"{'name': '灞瑞一路/灞瑞二路(路口)', 'location': {'lat': 34.300084, 'lng': 109.075154}, 'address': '西安市灞桥区灞瑞二路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'ae79578e7f170b5b4151c0a8', 'detail': 1, 'uid': 'ae79578e7f170b5b4151c0a8', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ae79578e7f170b5b4151c0a8&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
G30/柳雪路(路口),109.07244576229158,34.30333879681612,496e7313fea1326662685834,"{'name': 'G30/柳雪路(路口)', 'location': {'lat': 34.308416, 'lng': 109.08397}, 'address': '西安市灞桥区柳雪路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '496e7313fea1326662685834', 'detail': 1, 'uid': '496e7313fea1326662685834', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=496e7313fea1326662685834&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': 'G30/柳雪路(路口)', 'location': {'lat': 34.308416, 'lng': 109.08397}, 'address': '西安市灞桥区柳雪路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '496e7313fea1326662685834', 'detail': 1, 'uid': '496e7313fea1326662685834', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=496e7313fea1326662685834&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
G3001/沪陕高速(路口),109.08149684214837,34.2783470200417,3c9602f2af205c5bc13644a1,"{'name': 'G3001/沪陕高速(路口)', 'location': {'lat': 34.283404, 'lng': 109.093038}, 'address': '西安市灞桥区沪陕高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': '3c9602f2af205c5bc13644a1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3c9602f2af205c5bc13644a1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': 'G3001/沪陕高速(路口)', 'location': {'lat': 34.283404, 'lng': 109.093038}, 'address': '西安市灞桥区沪陕高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': '3c9602f2af205c5bc13644a1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3c9602f2af205c5bc13644a1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
纺渭路/西临高速(路口),109.06957328833197,34.3011881556051,8d24317948b24c7b4354d710,"{'name': '纺渭路/西临高速(路口)', 'location': {'lat': 34.306251, 'lng': 109.081094}, 'address': '西安市灞桥区纺渭路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '8d24317948b24c7b4354d710', 'detail': 1, 'uid': '8d24317948b24c7b4354d710', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d24317948b24c7b4354d710&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '纺渭路/西临高速(路口)', 'location': {'lat': 34.306251, 'lng': 109.081094}, 'address': '西安市灞桥区纺渭路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '8d24317948b24c7b4354d710', 'detail': 1, 'uid': '8d24317948b24c7b4354d710', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d24317948b24c7b4354d710&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
浐灞新城-地下车库,109.07219544049279,34.275624906075215,1e3936a91ba705022802e142,"{'name': '浐灞新城-地下车库', 'location': {'lat': 34.28069, 'lng': 109.083719}, 'address': '水香路浐灞新城', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '1e3936a91ba705022802e142', 'detail': 1, 'uid': '1e3936a91ba705022802e142', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 109.08357129937, 'lat': 34.280623632619}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1e3936a91ba705022802e142&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '浐灞新城-地下车库', 'location': {'lat': 34.28069, 'lng': 109.083719}, 'address': '水香路浐灞新城', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '1e3936a91ba705022802e142', 'detail': 1, 'uid': '1e3936a91ba705022802e142', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 109.08357129937, 'lat': 34.280623632619}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1e3936a91ba705022802e142&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
G30/G3001(路口),109.08875628348738,34.31353678744989,ca34bea6fcd8b790adb22ae7,"{'name': 'G30/G3001(路口)', 'location': {'lat': 34.318551, 'lng': 109.100336}, 'address': '西安市灞桥区西安绕城高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '54a19e553fc5e2401ce999d6', 'detail': 1, 'uid': 'ca34bea6fcd8b790adb22ae7', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ca34bea6fcd8b790adb22ae7&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': 'G30/G3001(路口)', 'location': {'lat': 34.318551, 'lng': 109.100336}, 'address': '西安市灞桥区西安绕城高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '54a19e553fc5e2401ce999d6', 'detail': 1, 'uid': 'ca34bea6fcd8b790adb22ae7', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ca34bea6fcd8b790adb22ae7&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
G70/田王立交桥(路口),109.09462916749625,34.29290961337405,3cb348c3d5ee4e17e8e582d0,"{'name': 'G70/田王立交桥(路口)', 'location': {'lat': 34.297834, 'lng': 109.106224}, 'address': '西安市灞桥区沪陕高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': '3cb348c3d5ee4e17e8e582d0', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3cb348c3d5ee4e17e8e582d0&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': 'G70/田王立交桥(路口)', 'location': {'lat': 34.297834, 'lng': 109.106224}, 'address': '西安市灞桥区沪陕高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': '3cb348c3d5ee4e17e8e582d0', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3cb348c3d5ee4e17e8e582d0&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
公园东路/田王立交桥(路口),109.08922469833544,34.29296678631244,6d0904f2d3d37190c336445a,"{'name': '公园东路/田王立交桥(路口)', 'location': {'lat': 34.297963, 'lng': 109.100793}, 'address': '西安市灞桥区公园东路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '6d0904f2d3d37190c336445a', 'detail': 1, 'uid': '6d0904f2d3d37190c336445a', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6d0904f2d3d37190c336445a&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '公园东路/田王立交桥(路口)', 'location': {'lat': 34.297963, 'lng': 109.100793}, 'address': '西安市灞桥区公园东路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '6d0904f2d3d37190c336445a', 'detail': 1, 'uid': '6d0904f2d3d37190c336445a', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6d0904f2d3d37190c336445a&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
公园东路/西安绕城高速(路口),109.08956219218818,34.292769810637544,6787b50223d3a997eddfca44,"{'name': '公园东路/西安绕城高速(路口)', 'location': {'lat': 34.297762, 'lng': 109.101132}, 'address': '西安市灞桥区西安绕城高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '6787b50223d3a997eddfca44', 'detail': 1, 'uid': '6787b50223d3a997eddfca44', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6787b50223d3a997eddfca44&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '公园东路/西安绕城高速(路口)', 'location': {'lat': 34.297762, 'lng': 109.101132}, 'address': '西安市灞桥区西安绕城高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '6787b50223d3a997eddfca44', 'detail': 1, 'uid': '6787b50223d3a997eddfca44', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6787b50223d3a997eddfca44&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
停车场,109.0611170383873,34.27989415294018,dead1996a8268a460c0a70b6,"{'name': '停车场', 'location': {'lat': 34.284868, 'lng': 109.07264}, 'address': '西安市灞桥区长乐东路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'dead1996a8268a460c0a70b6', 'detail': 1, 'uid': 'dead1996a8268a460c0a70b6', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dead1996a8268a460c0a70b6&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '停车场', 'location': {'lat': 34.284868, 'lng': 109.07264}, 'address': '西安市灞桥区长乐东路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'dead1996a8268a460c0a70b6', 'detail': 1, 'uid': 'dead1996a8268a460c0a70b6', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dead1996a8268a460c0a70b6&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
高科绿水东城西区-地下车库,109.06135183273766,34.29476172576996,e3bb556e3d5146fcabf0cd55,"{'name': '高科绿水东城西区-地下车库', 'location': {'lat': 34.299744, 'lng': 109.072873}, 'address': '陕西省西安市灞桥区高科绿水东城(三期)东北', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'e3bb556e3d5146fcabf0cd55', 'detail': 1, 'uid': 'e3bb556e3d5146fcabf0cd55', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e3bb556e3d5146fcabf0cd55&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '高科绿水东城西区-地下车库', 'location': {'lat': 34.299744, 'lng': 109.072873}, 'address': '陕西省西安市灞桥区高科绿水东城(三期)东北', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'e3bb556e3d5146fcabf0cd55', 'detail': 1, 'uid': 'e3bb556e3d5146fcabf0cd55', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e3bb556e3d5146fcabf0cd55&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
灞桥生态湿地公园-停车场,109.08484729040173,34.29033467499188,0da3ae69a6dd746c3010af94,"{'name': '灞桥生态湿地公园-停车场', 'location': {'lat': 34.295373, 'lng': 109.096397}, 'address': '柳雪路996号崔振宽美术馆附近', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '0da3ae69a6dd746c3010af94', 'detail': 1, 'uid': '0da3ae69a6dd746c3010af94', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0da3ae69a6dd746c3010af94&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '灞桥生态湿地公园-停车场', 'location': {'lat': 34.295373, 'lng': 109.096397}, 'address': '柳雪路996号崔振宽美术馆附近', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '0da3ae69a6dd746c3010af94', 'detail': 1, 'uid': '0da3ae69a6dd746c3010af94', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0da3ae69a6dd746c3010af94&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
灞桥湿地公园北门自行车租赁点,109.0688636620796,34.30539285634939,2df77b01a57659f61288240c,"{'name': '灞桥湿地公园北门自行车租赁点', 'location': {'lat': 34.310454, 'lng': 109.080387}, 'address': '陕西省西安市灞桥区东城大道灞桥生态湿地公园西门', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '2df77b01a57659f61288240c', 'detail': 1, 'uid': '2df77b01a57659f61288240c', 'detail_info': {'tag': '交通设施;其他', 'navi_location': {'lng': 109.0803560762, 'lat': 34.310421626996}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2df77b01a57659f61288240c&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '灞桥湿地公园北门自行车租赁点', 'location': {'lat': 34.310454, 'lng': 109.080387}, 'address': '陕西省西安市灞桥区东城大道灞桥生态湿地公园西门', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '2df77b01a57659f61288240c', 'detail': 1, 'uid': '2df77b01a57659f61288240c', 'detail_info': {'tag': '交通设施;其他', 'navi_location': {'lng': 109.0803560762, 'lat': 34.310421626996}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2df77b01a57659f61288240c&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
G40/香王立交桥(路口),109.081399145756,34.27835051133368,ab96cc3ff8af94b6774ff164,"{'name': 'G40/香王立交桥(路口)', 'location': {'lat': 34.283408, 'lng': 109.09294}, 'address': '西安市灞桥区沪陕高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': 'ab96cc3ff8af94b6774ff164', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ab96cc3ff8af94b6774ff164&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': 'G40/香王立交桥(路口)', 'location': {'lat': 34.283408, 'lng': 109.09294}, 'address': '西安市灞桥区沪陕高速', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': 'ab96cc3ff8af94b6774ff164', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ab96cc3ff8af94b6774ff164&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
柳雪路/灞河桥(路口),109.068562657186,34.30549578124962,d4cc03cec22cf6d10869d99e,"{'name': '柳雪路/灞河桥(路口)', 'location': {'lat': 34.310555, 'lng': 109.080086}, 'address': '西安市灞桥区东城大道', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'd4cc03cec22cf6d10869d99e', 'detail': 1, 'uid': 'd4cc03cec22cf6d10869d99e', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d4cc03cec22cf6d10869d99e&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '柳雪路/灞河桥(路口)', 'location': {'lat': 34.310555, 'lng': 109.080086}, 'address': '西安市灞桥区东城大道', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'd4cc03cec22cf6d10869d99e', 'detail': 1, 'uid': 'd4cc03cec22cf6d10869d99e', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d4cc03cec22cf6d10869d99e&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
停车场(永泽5里州西),109.0662201350416,34.289075876501784,3d69743f967b48ed94031959,"{'name': '停车场(永泽5里州西)', 'location': {'lat': 34.294108, 'lng': 109.077737}, 'address': '席王路北150米', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '3d69743f967b48ed94031959', 'detail': 1, 'uid': '3d69743f967b48ed94031959', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3d69743f967b48ed94031959&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '停车场(永泽5里州西)', 'location': {'lat': 34.294108, 'lng': 109.077737}, 'address': '席王路北150米', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '3d69743f967b48ed94031959', 'detail': 1, 'uid': '3d69743f967b48ed94031959', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3d69743f967b48ed94031959&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
柳新路/灞瑞二路(路口),109.06364659592889,34.29211696512763,d06895be223e4eae990050c1,"{'name': '柳新路/灞瑞二路(路口)', 'location': {'lat': 34.297125, 'lng': 109.075165}, 'address': '西安市灞桥区柳新路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'd06895be223e4eae990050c1', 'detail': 1, 'uid': 'd06895be223e4eae990050c1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d06895be223e4eae990050c1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '柳新路/灞瑞二路(路口)', 'location': {'lat': 34.297125, 'lng': 109.075165}, 'address': '西安市灞桥区柳新路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'd06895be223e4eae990050c1', 'detail': 1, 'uid': 'd06895be223e4eae990050c1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d06895be223e4eae990050c1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
