"{'name': '暮色SPA养生足疗', 'location': {'lat': 34.31702, 'lng': 109.022184}, 'address': '陕西省西安市未央区浐灞生态区广安路玛格波罗酒店2层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '5baefce7306e50bb9322e0a3', 'telephone': '(029)81031090', 'detail': 1, 'uid': '5baefce7306e50bb9322e0a3', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5baefce7306e50bb9322e0a3&output=html&source=placeapi_v2', 'price': '196.0', 'comment_num': '47', 'children': []}}"
西安素心瑜伽养生会馆,108.98440878467011,34.308467378268574,d0599c0391249552ab0dd8ef,"{'name': '西安素心瑜伽养生会馆', 'location': {'lat': 34.313027, 'lng': 108.995724}, 'address': '安城御花园D区2号楼1102室(长安宜居东门对面)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'd0599c0391249552ab0dd8ef', 'detail': 1, 'uid': 'd0599c0391249552ab0dd8ef', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d0599c0391249552ab0dd8ef&output=html&source=placeapi_v2', 'price': '181', 'overall_rating': '4.4', 'image_num': '11', 'comment_num': '6', 'children': []}}"
"{'name': '西安素心瑜伽养生会馆', 'location': {'lat': 34.313027, 'lng': 108.995724}, 'address': '安城御花园D区2号楼1102室(长安宜居东门对面)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'd0599c0391249552ab0dd8ef', 'detail': 1, 'uid': 'd0599c0391249552ab0dd8ef', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d0599c0391249552ab0dd8ef&output=html&source=placeapi_v2', 'price': '181', 'overall_rating': '4.4', 'image_num': '11', 'comment_num': '6', 'children': []}}"
洋名美发沙龙,108.94586154804277,34.30673170786117,5c815f70df6f7319d4851f12,"{'name': '洋名美发沙龙', 'location': {'lat': 34.311462, 'lng': 108.956942}, 'address': '玄武路1号公交六公司南门', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '5c815f70df6f7319d4851f12', 'telephone': '18064348333', 'detail': 1, 'uid': '5c815f70df6f7319d4851f12', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9569380322, 'lat': 34.311387385986}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5c815f70df6f7319d4851f12&output=html&source=placeapi_v2', 'price': '99.0', 'overall_rating': '3.4', 'comment_num': '5', 'children': []}}"
"{'name': '洋名美发沙龙', 'location': {'lat': 34.311462, 'lng': 108.956942}, 'address': '玄武路1号公交六公司南门', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '5c815f70df6f7319d4851f12', 'telephone': '18064348333', 'detail': 1, 'uid': '5c815f70df6f7319d4851f12', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9569380322, 'lat': 34.311387385986}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5c815f70df6f7319d4851f12&output=html&source=placeapi_v2', 'price': '99.0', 'overall_rating': '3.4', 'comment_num': '5', 'children': []}}"
千禧鸟国际减肥连锁机构(金花路店),108.98981765138205,34.28024007424639,0a14be96749bfff6aeb22a6f,"{'name': '千禧鸟国际减肥连锁机构(金花路店)', 'location': {'lat': 34.28471, 'lng': 109.001179}, 'address': '新城区金花路丹尼尔世纪广场1单元1008室', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '0a14be96749bfff6aeb22a6f', 'telephone': '(029)82569877', 'detail': 1, 'uid': '0a14be96749bfff6aeb22a6f', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0a14be96749bfff6aeb22a6f&output=html&source=placeapi_v2', 'price': '288.0', 'overall_rating': '4.9', 'comment_num': '29', 'children': []}}"
"{'name': '千禧鸟国际减肥连锁机构(金花路店)', 'location': {'lat': 34.28471, 'lng': 109.001179}, 'address': '新城区金花路丹尼尔世纪广场1单元1008室', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '0a14be96749bfff6aeb22a6f', 'telephone': '(029)82569877', 'detail': 1, 'uid': '0a14be96749bfff6aeb22a6f', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0a14be96749bfff6aeb22a6f&output=html&source=placeapi_v2', 'price': '288.0', 'overall_rating': '4.9', 'comment_num': '29', 'children': []}}"
钟小白发型设计(凤城一路店),108.94476214049132,34.315222304234176,5ce2637daa455248af31e5a9,"{'name': '钟小白发型设计(凤城一路店)', 'location': {'lat': 34.319947, 'lng': 108.95585}, 'address': '未央区经济技术凤城一路利君花园大门口', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '5ce2637daa455248af31e5a9', 'detail': 1, 'uid': '5ce2637daa455248af31e5a9', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637daa455248af31e5a9&output=html&source=placeapi_v2', 'price': '70.0', 'overall_rating': '2.9', 'comment_num': '13', 'children': []}}"
"{'name': '钟小白发型设计(凤城一路店)', 'location': {'lat': 34.319947, 'lng': 108.95585}, 'address': '未央区经济技术凤城一路利君花园大门口', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '5ce2637daa455248af31e5a9', 'detail': 1, 'uid': '5ce2637daa455248af31e5a9', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637daa455248af31e5a9&output=html&source=placeapi_v2', 'price': '70.0', 'overall_rating': '2.9', 'comment_num': '13', 'children': []}}"
美灞造型,109.02970040346102,34.31627341339988,9fc44088eea86240ab175aa9,"{'name': '美灞造型', 'location': {'lat': 34.320724, 'lng': 109.04129}, 'address': '浐灞半岛11幢10101', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '9fc44088eea86240ab175aa9', 'telephone': '(029)83560266', 'detail': 1, 'uid': '9fc44088eea86240ab175aa9', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9fc44088eea86240ab175aa9&output=html&source=placeapi_v2', 'price': '86.0', 'overall_rating': '4.4', 'comment_num': '21', 'children': []}}"
"{'name': '美灞造型', 'location': {'lat': 34.320724, 'lng': 109.04129}, 'address': '浐灞半岛11幢10101', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '9fc44088eea86240ab175aa9', 'telephone': '(029)83560266', 'detail': 1, 'uid': '9fc44088eea86240ab175aa9', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9fc44088eea86240ab175aa9&output=html&source=placeapi_v2', 'price': '86.0', 'overall_rating': '4.4', 'comment_num': '21', 'children': []}}"
天悦国际瑜伽会所,108.94215653911878,34.33091135105559,3dc8e890a999e4b2d1f49e24,"{'name': '天悦国际瑜伽会所', 'location': {'lat': 34.335617, 'lng': 108.953261}, 'address': '西安市未央区未央路赛高街区21层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '3dc8e890a999e4b2d1f49e24', 'detail': 1, 'uid': '3dc8e890a999e4b2d1f49e24', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3dc8e890a999e4b2d1f49e24&output=html&source=placeapi_v2', 'price': '291.5', 'overall_rating': '4.5', 'image_num': '60', 'comment_num': '28', 'children': []}}"
"{'name': '天悦国际瑜伽会所', 'location': {'lat': 34.335617, 'lng': 108.953261}, 'address': '西安市未央区未央路赛高街区21层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '3dc8e890a999e4b2d1f49e24', 'detail': 1, 'uid': '3dc8e890a999e4b2d1f49e24', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3dc8e890a999e4b2d1f49e24&output=html&source=placeapi_v2', 'price': '291.5', 'overall_rating': '4.5', 'image_num': '60', 'comment_num': '28', 'children': []}}"
焦点美容美发养生会所,109.11222432535189,34.30780330615468,8d7f1591d07860ee1d1d1177,"{'name': '焦点美容美发养生会所', 'location': {'lat': 34.312437, 'lng': 109.123921}, 'address': '西安市灞桥区田洪正街244号', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': '8d7f1591d07860ee1d1d1177', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d7f1591d07860ee1d1d1177&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '12', 'children': []}}"
"{'name': '焦点美容美发养生会所', 'location': {'lat': 34.312437, 'lng': 109.123921}, 'address': '西安市灞桥区田洪正街244号', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'detail': 1, 'uid': '8d7f1591d07860ee1d1d1177', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d7f1591d07860ee1d1d1177&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '12', 'children': []}}"
尚妍美发造型,108.9509313744618,34.33814790208768,74fb860350c093979cf77916,"{'name': '尚妍美发造型', 'location': {'lat': 34.342944, 'lng': 108.962049}, 'address': '凤城七路与开元路向东200米(凤城庭院小区北门)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '74fb860350c093979cf77916', 'telephone': '15229897067', 'detail': 1, 'uid': '74fb860350c093979cf77916', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=74fb860350c093979cf77916&output=html&source=placeapi_v2', 'price': '99.0', 'overall_rating': '4.0', 'comment_num': '7', 'children': []}}"
"{'name': '尚妍美发造型', 'location': {'lat': 34.342944, 'lng': 108.962049}, 'address': '凤城七路与开元路向东200米(凤城庭院小区北门)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '74fb860350c093979cf77916', 'telephone': '15229897067', 'detail': 1, 'uid': '74fb860350c093979cf77916', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=74fb860350c093979cf77916&output=html&source=placeapi_v2', 'price': '99.0', 'overall_rating': '4.0', 'comment_num': '7', 'children': []}}"
欧尚美发,109.0662560549897,34.27644222597398,2e21f1e5893e5ae8da131846,"{'name': '欧尚美发', 'location': {'lat': 34.281471, 'lng': 109.077777}, 'address': '陕西省西安市灞桥区纺建路东江锦苑1楼门市', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '2e21f1e5893e5ae8da131846', 'telephone': '15202459977', 'detail': 1, 'uid': '2e21f1e5893e5ae8da131846', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2e21f1e5893e5ae8da131846&output=html&source=placeapi_v2', 'overall_rating': '4.6', 'comment_num': '16', 'children': []}}"
"{'name': '欧尚美发', 'location': {'lat': 34.281471, 'lng': 109.077777}, 'address': '陕西省西安市灞桥区纺建路东江锦苑1楼门市', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '2e21f1e5893e5ae8da131846', 'telephone': '15202459977', 'detail': 1, 'uid': '2e21f1e5893e5ae8da131846', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2e21f1e5893e5ae8da131846&output=html&source=placeapi_v2', 'overall_rating': '4.6', 'comment_num': '16', 'children': []}}"
贝诗美容美体SPA养生馆,108.96047044828168,34.33324509413151,3885ee0c9e8fceb8dc1e52dd,"{'name': '贝诗美容美体SPA养生馆', 'location': {'lat': 34.338058, 'lng': 108.971619}, 'address': '风城五路北侧渭滨路紫薇希望城门面房10110号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '3885ee0c9e8fceb8dc1e52dd', 'telephone': '(029)89167833', 'detail': 1, 'uid': '3885ee0c9e8fceb8dc1e52dd', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3885ee0c9e8fceb8dc1e52dd&output=html&source=placeapi_v2', 'price': '198.0', 'overall_rating': '4.2', 'comment_num': '22', 'children': []}}"
"{'name': '贝诗美容美体SPA养生馆', 'location': {'lat': 34.338058, 'lng': 108.971619}, 'address': '风城五路北侧渭滨路紫薇希望城门面房10110号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '3885ee0c9e8fceb8dc1e52dd', 'telephone': '(029)89167833', 'detail': 1, 'uid': '3885ee0c9e8fceb8dc1e52dd', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3885ee0c9e8fceb8dc1e52dd&output=html&source=placeapi_v2', 'price': '198.0', 'overall_rating': '4.2', 'comment_num': '22', 'children': []}}"
首发源(明星指定连锁焦点店),108.94461997781092,34.28671857409055,4c5b60e1975ba443f90cad82,"{'name': '首发源(明星指定连锁焦点店)', 'location': {'lat': 34.291425, 'lng': 108.955693}, 'address': '西安市新城区东金花园1排', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '4c5b60e1975ba443f90cad82', 'telephone': '(029)86245220,13669200663', 'detail': 1, 'uid': '4c5b60e1975ba443f90cad82', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4c5b60e1975ba443f90cad82&output=html&source=placeapi_v2', 'price': '112.0', 'overall_rating': '4.4', 'comment_num': '24', 'children': []}}"
"{'name': '首发源(明星指定连锁焦点店)', 'location': {'lat': 34.291425, 'lng': 108.955693}, 'address': '西安市新城区东金花园1排', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '4c5b60e1975ba443f90cad82', 'telephone': '(029)86245220,13669200663', 'detail': 1, 'uid': '4c5b60e1975ba443f90cad82', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4c5b60e1975ba443f90cad82&output=html&source=placeapi_v2', 'price': '112.0', 'overall_rating': '4.4', 'comment_num': '24', 'children': []}}"
木木造型(长安易居店),108.98210729522383,34.31037638922027,f16fce8a9764278ce60738f9,"{'name': '木木造型(长安易居店)', 'location': {'lat': 34.31497, 'lng': 108.993402}, 'address': '北二环东段南侧御景豪庭2号楼', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'f16fce8a9764278ce60738f9', 'detail': 1, 'uid': 'f16fce8a9764278ce60738f9', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f16fce8a9764278ce60738f9&output=html&source=placeapi_v2', 'price': '69.0', 'overall_rating': '4.3', 'comment_num': '15', 'children': []}}"
"{'name': '木木造型(长安易居店)', 'location': {'lat': 34.31497, 'lng': 108.993402}, 'address': '北二环东段南侧御景豪庭2号楼', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'f16fce8a9764278ce60738f9', 'detail': 1, 'uid': 'f16fce8a9764278ce60738f9', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f16fce8a9764278ce60738f9&output=html&source=placeapi_v2', 'price': '69.0', 'overall_rating': '4.3', 'comment_num': '15', 'children': []}}"
天豪发型机构,108.94799334077683,34.28206137911639,6c9735a9730dd88ef503b891,"{'name': '天豪发型机构', 'location': {'lat': 34.2868, 'lng': 108.95907}, 'address': '大明宫遗址区自强东路荣苑小区32栋1层40107号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '6c9735a9730dd88ef503b891', 'telephone': '13363910034', 'detail': 1, 'uid': '6c9735a9730dd88ef503b891', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9591886073, 'lat': 34.28680866289}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6c9735a9730dd88ef503b891&output=html&source=placeapi_v2', 'price': '92.0', 'overall_rating': '4.4', 'comment_num': '8', 'children': []}}"
"{'name': '天豪发型机构', 'location': {'lat': 34.2868, 'lng': 108.95907}, 'address': '大明宫遗址区自强东路荣苑小区32栋1层40107号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '6c9735a9730dd88ef503b891', 'telephone': '13363910034', 'detail': 1, 'uid': '6c9735a9730dd88ef503b891', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9591886073, 'lat': 34.28680866289}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6c9735a9730dd88ef503b891&output=html&source=placeapi_v2', 'price': '92.0', 'overall_rating': '4.4', 'comment_num': '8', 'children': []}}"
威尼丝造型(盛龙广场店),108.94213773844024,34.30091383611619,522e3fea15f3ef11a2a93438,"{'name': '威尼丝造型(盛龙广场店)', 'location': {'lat': 34.305597, 'lng': 108.953214}, 'address': '西安市未央区未央路盛龙广场1层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '522e3fea15f3ef11a2a93438', 'detail': 1, 'uid': '522e3fea15f3ef11a2a93438', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=522e3fea15f3ef11a2a93438&output=html&source=placeapi_v2', 'price': '183.0', 'overall_rating': '4.3', 'comment_num': '150', 'children': []}}"
"{'name': '威尼丝造型(盛龙广场店)', 'location': {'lat': 34.305597, 'lng': 108.953214}, 'address': '西安市未央区未央路盛龙广场1层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '522e3fea15f3ef11a2a93438', 'detail': 1, 'uid': '522e3fea15f3ef11a2a93438', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=522e3fea15f3ef11a2a93438&output=html&source=placeapi_v2', 'price': '183.0', 'overall_rating': '4.3', 'comment_num': '150', 'children': []}}"
时尚焦点(田王店),109.11230714131456,34.2958777756882,e00e2750ab5121948c55eccc,"{'name': '时尚焦点(田王店)', 'location': {'lat': 34.300503, 'lng': 109.123997}, 'address': '田洪正街086-10号', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'telephone': '15991700224', 'detail': 1, 'uid': 'e00e2750ab5121948c55eccc', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e00e2750ab5121948c55eccc&output=html&source=placeapi_v2', 'price': '0.0', 'overall_rating': '4.4', 'comment_num': '27', 'children': []}}"
"{'name': '时尚焦点(田王店)', 'location': {'lat': 34.300503, 'lng': 109.123997}, 'address': '田洪正街086-10号', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'telephone': '15991700224', 'detail': 1, 'uid': 'e00e2750ab5121948c55eccc', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e00e2750ab5121948c55eccc&output=html&source=placeapi_v2', 'price': '0.0', 'overall_rating': '4.4', 'comment_num': '27', 'children': []}}"
聚尚造型,108.98038605097194,34.30774021321109,21ea9e222c317303ae04575a,"{'name': '聚尚造型', 'location': {'lat': 34.312356, 'lng': 108.991662}, 'address': '太和路99号长安易居南门', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '21ea9e222c317303ae04575a', 'detail': 1, 'uid': '21ea9e222c317303ae04575a', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=21ea9e222c317303ae04575a&output=html&source=placeapi_v2', 'price': '68.0', 'overall_rating': '4.5', 'comment_num': '28', 'children': []}}"
"{'name': '聚尚造型', 'location': {'lat': 34.312356, 'lng': 108.991662}, 'address': '太和路99号长安易居南门', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '21ea9e222c317303ae04575a', 'detail': 1, 'uid': '21ea9e222c317303ae04575a', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=21ea9e222c317303ae04575a&output=html&source=placeapi_v2', 'price': '68.0', 'overall_rating': '4.5', 'comment_num': '28', 'children': []}}"
名发宣精品烫染,108.98020675609551,34.30773075408588,c5050e3d0c22aca0acee7a19,"{'name': '名发宣精品烫染', 'location': {'lat': 34.312349, 'lng': 108.991481}, 'address': '陕西省西安市未央区太和路易居南门西侧50米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c5050e3d0c22aca0acee7a19', 'telephone': '18291912976', 'detail': 1, 'uid': 'c5050e3d0c22aca0acee7a19', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c5050e3d0c22aca0acee7a19&output=html&source=placeapi_v2', 'price': '25.0', 'overall_rating': '4.8', 'comment_num': '20', 'children': []}}"
"{'name': '名发宣精品烫染', 'location': {'lat': 34.312349, 'lng': 108.991481}, 'address': '陕西省西安市未央区太和路易居南门西侧50米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c5050e3d0c22aca0acee7a19', 'telephone': '18291912976', 'detail': 1, 'uid': 'c5050e3d0c22aca0acee7a19', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c5050e3d0c22aca0acee7a19&output=html&source=placeapi_v2', 'price': '25.0', 'overall_rating': '4.8', 'comment_num': '20', 'children': []}}"
指尖私语美甲,108.94204037757433,34.29736911659691,ea94f24cc41f3ffec4f50df6,"{'name': '指尖私语美甲', 'location': {'lat': 34.302049, 'lng': 108.953115}, 'address': '陕西省西安市未央区龙首商业街东口', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'ea94f24cc41f3ffec4f50df6', 'detail': 1, 'uid': 'ea94f24cc41f3ffec4f50df6', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ea94f24cc41f3ffec4f50df6&output=html&source=placeapi_v2', 'price': '108.0', 'overall_rating': '5.0', 'comment_num': '9', 'children': []}}"
"{'name': '指尖私语美甲', 'location': {'lat': 34.302049, 'lng': 108.953115}, 'address': '陕西省西安市未央区龙首商业街东口', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'ea94f24cc41f3ffec4f50df6', 'detail': 1, 'uid': 'ea94f24cc41f3ffec4f50df6', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ea94f24cc41f3ffec4f50df6&output=html&source=placeapi_v2', 'price': '108.0', 'overall_rating': '5.0', 'comment_num': '9', 'children': []}}"
欧尚造型(百花村店),108.9665010164931,34.32506212947725,013053f2b63b2a3bce04efa4,"{'name': '欧尚造型(百花村店)', 'location': {'lat': 34.329842, 'lng': 108.977678}, 'address': '太华北路百花家园3号楼', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '013053f2b63b2a3bce04efa4', 'detail': 1, 'uid': '013053f2b63b2a3bce04efa4', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=013053f2b63b2a3bce04efa4&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '2', 'children': []}}"
"{'name': '欧尚造型(百花村店)', 'location': {'lat': 34.329842, 'lng': 108.977678}, 'address': '太华北路百花家园3号楼', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '013053f2b63b2a3bce04efa4', 'detail': 1, 'uid': '013053f2b63b2a3bce04efa4', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=013053f2b63b2a3bce04efa4&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '2', 'children': []}}"
千禧烫染造型,108.97595377179861,34.292877476806154,5ce060759270872cfa42b2b8,"{'name': '千禧烫染造型', 'location': {'lat': 34.297543, 'lng': 108.987181}, 'address': '陕西省西安市新城区太华路八府庄园14号楼505室(八府庄小学旁)', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '5ce060759270872cfa42b2b8', 'detail': 1, 'uid': '5ce060759270872cfa42b2b8', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce060759270872cfa42b2b8&output=html&source=placeapi_v2', 'price': '103.0', 'overall_rating': '5.0', 'comment_num': '5', 'children': []}}"
"{'name': '千禧烫染造型', 'location': {'lat': 34.297543, 'lng': 108.987181}, 'address': '陕西省西安市新城区太华路八府庄园14号楼505室(八府庄小学旁)', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '5ce060759270872cfa42b2b8', 'detail': 1, 'uid': '5ce060759270872cfa42b2b8', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce060759270872cfa42b2b8&output=html&source=placeapi_v2', 'price': '103.0', 'overall_rating': '5.0', 'comment_num': '5', 'children': []}}"
纤诗发艺,109.03238419438206,34.31913605143075,391e4ce8a3918bf440afe6a0,"{'name': '纤诗发艺', 'location': {'lat': 34.32363, 'lng': 109.043976}, 'address': '西安市未央区浐灞半岛a10区5-1-10102', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '391e4ce8a3918bf440afe6a0', 'detail': 1, 'uid': '391e4ce8a3918bf440afe6a0', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 109.04377260856, 'lat': 34.323535266995}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=391e4ce8a3918bf440afe6a0&output=html&source=placeapi_v2', 'price': '86.0', 'overall_rating': '4.6', 'comment_num': '5', 'children': []}}"
"{'name': '纤诗发艺', 'location': {'lat': 34.32363, 'lng': 109.043976}, 'address': '西安市未央区浐灞半岛a10区5-1-10102', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '391e4ce8a3918bf440afe6a0', 'detail': 1, 'uid': '391e4ce8a3918bf440afe6a0', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 109.04377260856, 'lat': 34.323535266995}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=391e4ce8a3918bf440afe6a0&output=html&source=placeapi_v2', 'price': '86.0', 'overall_rating': '4.6', 'comment_num': '5', 'children': []}}"
克丽缇娜(紫薇风尚店),108.94835516441734,34.331700383136315,c15f76adbdf441f658f6be80,"{'name': '克丽缇娜(紫薇风尚店)', 'location': {'lat': 34.336473, 'lng': 108.959463}, 'address': '凤城五路与开元路十字西北角紫薇风尚1层10104号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c15f76adbdf441f658f6be80', 'telephone': '(029)89248290', 'detail': 1, 'uid': 'c15f76adbdf441f658f6be80', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c15f76adbdf441f658f6be80&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '3', 'children': []}}"
